nohup: ignoring input
0.009759836546201646 0.009759836546201646 0.04541729390621185
0.009450391408714778 0.009450391408714778 0.04755589738488197
0.00934777316247618 0.00934777316247618 0.046516381204128265
0.009354839157304111 0.009354839157304111 0.041409932076931
0.009279903331689179 0.009279903331689179 0.036695919930934906
0.009072324645855277 0.009072324645855277 0.0362970344722271
0.00885219770867009 0.00885219770867009 0.03669077157974243
0.00874390031638011 0.00874390031638011 0.03358366712927818
0.008731194925788232 0.008731194925788232 0.027645038440823555
0.008716980080522827 0.008716980080522827 0.022265464067459106
0.008678544600331446 0.008678544600331446 0.02104622684419155
0.008690314896824643 0.008690314896824643 0.024239683523774147
0.008779187525876664 0.008779187525876664 0.027617616578936577
0.008849372595126753 0.008849372595126753 0.027344780042767525
0.008811983962295438 0.008811983962295438 0.022614307701587677
0.008713276898160266 0.008713276898160266 0.01698113977909088
0.00867175313995083 0.00867175313995083 0.017183423042297363
0.008710974825400859 0.008710974825400859 0.020984819158911705
0.008741618239213985 0.008741618239213985 0.021543895825743675
0.008704659553662474 0.008704659553662474 0.017839685082435608
0.008643610354845873 0.008643610354845873 0.014394111931324005
0.008620609556043806 0.008620609556043806 0.015874139964580536
0.008618659451948906 0.008618659451948906 0.01786693185567856
0.0085874218409414 0.0085874218409414 0.015831857919692993
0.008530044632646094 0.008530044632646094 0.010080444626510143
0.008496440576066357 0.008496440576066357 0.00650067999958992
0.008508677733884024 0.008508677733884024 0.010589330457150936
0.008533612872192883 0.008533612872192883 0.013661829754710197
0.008533428872912495 0.008533428872912495 0.012709387578070164
0.008509636735962405 0.008509636735962405 0.008837870322167873
0.008495247262273842 0.008495247262273842 0.006515921093523502
0.008503770239854958 0.008503770239854958 0.008774002082645893
0.008517247335121879 0.008517247335121879 0.010314149782061577
0.008515963105059416 0.008515963105059416 0.008934909477829933
0.008507366185681117 0.008507366185681117 0.006514068227261305
0.008509532708688861 0.008509532708688861 0.0072661698795855045
0.008517813891677247 0.008517813891677247 0.009263964369893074
0.008513199482700483 0.008513199482700483 0.008860618807375431
0.00849610232288845 0.00849610232288845 0.005852790549397469
0.008485169979360939 0.008485169979360939 0.003406513249501586
0.008487730315817139 0.008487730315817139 0.005433896090835333
0.008491443369476957 0.008491443369476957 0.006913401652127504
0.008486957143267937 0.008486957143267937 0.006082570645958185
0.008479076526388261 0.008479076526388261 0.004026281647384167
0.00847668742598877 0.00847668742598877 0.0035692595411092043
0.008477839351636398 0.008477839351636398 0.004638909362256527
0.008477534844513027 0.008477534844513027 0.004628838039934635
0.008474796164457826 0.008474796164457826 0.003301251446828246
0.008475203031414368 0.008475203031414368 0.002607596106827259
0.008478563635878683 0.008478563635878683 0.0038429235573858023
0.008480613829175624 0.008480613829175624 0.004547769203782082
0.008478444727328664 0.008478444727328664 0.003819028614088893
0.008475893858928434 0.008475893858928434 0.00239865155890584
0.008475748271263177 0.008475748271263177 0.0023853005841374397
0.008476605809099657 0.008476605809099657 0.003248931374400854
0.008476183722578605 0.008476183722578605 0.0032843875233083963
0.008474943603086092 0.008474943603086092 0.002609328366816044
0.008474423015239695 0.008474423015239695 0.002229720586910844
0.00847347671010633 0.00847347671010633 0.0024380581453442574
0.008472577601544287 0.008472577601544287 0.0023810758721083403
0.008471902594491675 0.008471902594491675 0.0018048883648589253
iteration: 1 | epoch: 112 |   loss: 0.008472  |   KL divergence: 0.008472  |  JS divergence: 0.002328
('==== Found maximium gradient [0.045737274, 0.03149522, 0.029313711] of gate '
 'e^[Y2 Z0], e^[X1 Y2], e^[Y0 Z2] ====')
learning rate =  0.007250876448845989
0.00847132636082062 0.00847132636082062 0.06280868500471115
0.008102532192729803 0.008102532192729803 0.058854397386312485
0.007552078752099275 0.007552078752099275 0.033146828413009644
0.007423171544056498 0.007423171544056498 0.03456130251288414
0.007528796294244611 0.007528796294244611 0.04998619854450226
0.007565540151500752 0.007565540151500752 0.05507880449295044
0.007475901646945089 0.007475901646945089 0.051300738006830215
0.007329547845266665 0.007329547845266665 0.04393469914793968
0.0071888320717709035 0.0071888320717709035 0.037385404109954834
0.007072310426597003 0.007072310426597003 0.03296346962451935
0.00697080712036257 0.00697080712036257 0.02899806760251522
0.0068826781936788695 0.0068826781936788695 0.02510073408484459
0.006813562527632211 0.006813562527632211 0.023481925949454308
0.006759816305011372 0.006759816305011372 0.025355136021971703
0.00670441007226382 0.00670441007226382 0.028151145204901695
0.006625716479538348 0.006625716479538348 0.02871895767748356
0.006519194603448131 0.006519194603448131 0.02591979131102562
0.006402300392200642 0.006402300392200642 0.020769549533724785
0.006300779349820079 0.006300779349820079 0.016347022727131844
0.006228319258916345 0.006228319258916345 0.01646106317639351
0.006180000275743056 0.006180000275743056 0.01998574286699295
0.006138843706750812 0.006138843706750812 0.023074626922607422
0.006090395551594844 0.006090395551594844 0.024186134338378906
0.006032252707852841 0.006032252707852841 0.023600716143846512
0.005969717475784713 0.005969717475784713 0.02224920131266117
0.005907021084250314 0.005907021084250314 0.02074410766363144
0.005844871739981619 0.005844871739981619 0.01893250271677971
0.00578351139473538 0.00578351139473538 0.016420790925621986
0.0057252743797092135 0.0057252743797092135 0.013492274098098278
0.005675222693740046 0.005675222693740046 0.011526413261890411
0.0056343894076149445 0.0056343894076149445 0.011805818416178226
0.005598504695663156 0.005598504695663156 0.013263021595776081
0.005559586288187053 0.005559586288187053 0.013978179544210434
0.005515735387830871 0.005515735387830871 0.013197065331041813
0.005468541159522907 0.005468541159522907 0.011415150947868824
0.005422270552527458 0.005422270552527458 0.009923514910042286
0.005381453806938122 0.005381453806938122 0.00969034805893898
0.005344077588201347 0.005344077588201347 0.010209309868514538
0.0053070641862265075 0.0053070641862265075 0.010540632531046867
0.005270388688812582 0.005270388688812582 0.010518413037061691
0.005233740018760351 0.005233740018760351 0.010506936348974705
0.005197888255049723 0.005197888255049723 0.010635622777044773
0.005161949633214418 0.005161949633214418 0.010536338202655315
0.0051249903527294735 0.0051249903527294735 0.0098726199939847
0.005088204220084204 0.005088204220084204 0.008864177390933037
0.005053109872469313 0.005053109872469313 0.008229940198361874
0.005020593621673477 0.005020593621673477 0.008376010693609715
0.004989167579179988 0.004989167579179988 0.008800975978374481
0.00495715352185678 0.00495715352185678 0.008853495121002197
0.004923930287707891 0.004923930287707891 0.008436986245214939
0.004890658240710995 0.004890658240710995 0.007921620272099972
0.004858532677371711 0.004858532677371711 0.007636120077222586
0.0048268102554422316 0.0048268102554422316 0.007500328589230776
0.004795784807172796 0.004795784807172796 0.007304204162210226
0.004765584832372735 0.004765584832372735 0.007112713996320963
0.004736320090626157 0.004736320090626157 0.0071365488693118095
0.004707706206143457 0.004707706206143457 0.007315948139876127
0.004678860167331687 0.004678860167331687 0.007342096418142319
0.004649385430301948 0.004649385430301948 0.007064442615956068
0.004620523853814471 0.004620523853814471 0.006670649163424969
0.004592358014112728 0.004592358014112728 0.0064584859646856785
0.004565032912771443 0.004565032912771443 0.0064660320058465
0.0045380798070006854 0.0045380798070006854 0.006491971667855978
0.004511497023377771 0.004511497023377771 0.006434197071939707
0.00448526473107718 0.00448526473107718 0.006374480202794075
0.004459411148177434 0.004459411148177434 0.006371557246893644
0.004434139189678444 0.004434139189678444 0.006347779184579849
0.004409095999656257 0.004409095999656257 0.006239733193069696
0.0043843605386906315 0.0043843605386906315 0.006126136984676123
0.004360429215643118 0.004360429215643118 0.006115359719842672
0.004336831308283535 0.004336831308283535 0.006170348264276981
0.004313407161817725 0.004313407161817725 0.006162111647427082
0.004290895987717428 0.004290895987717428 0.0060500167310237885
0.0042682136636730756 0.0042682136636730756 0.005906796082854271
0.004246499066699803 0.004246499066699803 0.005790985655039549
0.004224301221872952 0.004224301221872952 0.005680099595338106
0.004202958921577057 0.004202958921577057 0.005551824811846018
0.004182227657630876 0.004182227657630876 0.005444740876555443
0.004161865290901792 0.004161865290901792 0.005392075050622225
0.0041416988405194345 0.0041416988405194345 0.0053578633815050125
0.004121619152902889 0.004121619152902889 0.0052963122725486755
0.004102423973714672 0.004102423973714672 0.005226398352533579
0.004083300555857267 0.004083300555857267 0.005195103585720062
0.0040645700681140665 0.0040645700681140665 0.005199550185352564
0.0040464477096599566 0.0040464477096599566 0.005197866819798946
0.004028255860714316 0.004028255860714316 0.005174639634788036
0.004011085091479643 0.004011085091479643 0.0051439134404063225
0.00399354097535991 0.00399354097535991 0.005105138290673494
0.003976628806732934 0.003976628806732934 0.005041423253715038
0.00395978610936358 0.00395978610936358 0.004957552999258041
0.003943096639597766 0.003943096639597766 0.004881189204752445
0.003927214967547543 0.003927214967547543 0.004821958485990763
0.003911166944421658 0.003911166944421658 0.004763005301356316
0.0038962950374699743 0.0038962950374699743 0.004695490002632141
0.0038805434058970076 0.0038805434058970076 0.0046323188580572605
0.0038659103473485663 0.0038659103473485663 0.004582351539283991
0.0038514895550611538 0.0038514895550611538 0.004538064356893301
0.0038367993205958096 0.0038367993205958096 0.0044944812543690205
0.0038229877151630116 0.0038229877151630116 0.0044566267170012
0.0038091161723939463 0.0038091161723939463 0.004422771278768778
0.003795356442978283 0.003795356442978283 0.004380031954497099
0.0037823810581019373 0.0037823810581019373 0.004323630593717098
0.0037692257716199673 0.0037692257716199673 0.0042631980031728745
0.003756749745380379 0.003756749745380379 0.004206676967442036
0.003744243226695811 0.003744243226695811 0.004152717534452677
0.003731703903966621 0.003731703903966621 0.004100681748241186
0.0037196458836415537 0.0037196458836415537 0.004054696299135685
0.00370791493239235 0.00370791493239235 0.0040143318474292755
0.0036963877803298027 0.0036963877803298027 0.003974191844463348
0.003684992540394215 0.003684992540394215 0.003932935185730457
0.0036739757817932863 0.0036739757817932863 0.003894039196893573
0.0036627312287528515 0.0036627312287528515 0.0038571301847696304
0.0036520296614940416 0.0036520296614940416 0.0038172767963260412
0.00364143731444603 0.00364143731444603 0.003772551892325282
0.0036313172982498166 0.0036313172982498166 0.003724652575328946
0.0036209817066662478 0.0036209817066662478 0.0036737555637955666
0.003611083240754526 0.003611083240754526 0.003619702998548746
0.0036015027655509385 0.0036015027655509385 0.0035655545070767403
0.003591688642456012 0.003591688642456012 0.0035152831114828587
0.0035822701233143295 0.0035822701233143295 0.003469289978966117
0.0035732849531769457 0.0035732849531769457 0.003426370909437537
0.0035639314986836966 0.0035639314986836966 0.0033871373161673546
0.0035551272272575656 0.0035551272272575656 0.003351739840582013
0.0035468067042664065 0.0035468067042664065 0.003318138886243105
0.003538279728547446 0.003538279728547446 0.00328461779281497
0.0035299896688037054 0.0035299896688037054 0.00325098168104887
0.003521820485914285 0.003521820485914285 0.003216648241505027
0.0035136622380792693 0.0035136622380792693 0.003180253319442272
0.0035056861042278412 0.0035056861042278412 0.003141869558021426
0.0034980689675226475 0.0034980689675226475 0.0031028087250888348
0.003490320640411765 0.003490320640411765 0.003063536249101162
0.0034827771302475556 0.0034827771302475556 0.0030243329238146544
0.0034756099402811894 0.0034756099402811894 0.0029861018992960453
0.003468366065133034 0.003468366065133034 0.0029497495852410793
0.0034614133020403784 0.0034614133020403784 0.002915153978392482
0.0034546286513153107 0.0034546286513153107 0.002881946973502636
0.0034477481107066947 0.0034477481107066947 0.0028501232154667377
0.003441329547356461 0.003441329547356461 0.002819117857143283
0.0034345418068636702 0.0034345418068636702 0.002788062673062086
0.003428029211146542 0.003428029211146542 0.002756529487669468
0.003421986547118044 0.003421986547118044 0.002724796999245882
0.0034156000597597687 0.0034156000597597687 0.00269318581558764
0.0034096673964446825 0.0034096673964446825 0.0026616319082677364
0.0034037783628770857 0.0034037783628770857 0.002630953909829259
0.0033979933734287473 0.0033979933734287473 0.0026011988520622253
0.0033921468467625238 0.0033921468467625238 0.0025723560247570276
0.00338667935439507 0.00338667935439507 0.0025443960912525654
0.003381091189824346 0.003381091189824346 0.002517323475331068
0.0033758065256036243 0.0033758065256036243 0.0024910408537834883
0.0033703992232396013 0.0033703992232396013 0.002465108409523964
0.0033652614422932043 0.0033652614422932043 0.0024392916820943356
0.0033603605429705355 0.0033603605429705355 0.002413261914625764
0.003355487527164665 0.003355487527164665 0.0023867811542004347
0.0033503803182476856 0.0033503803182476856 0.0023599874693900347
0.0033454708397084405 0.0033454708397084405 0.0023331320844590664
0.003340748627018931 0.003340748627018931 0.0023066785652190447
0.003335956992058863 0.003335956992058863 0.002280807588249445
0.0033313884264520913 0.0033313884264520913 0.0022556912153959274
0.0033271887798662085 0.0033271887798662085 0.0022314381785690784
0.0033224458695822715 0.0033224458695822715 0.002207937417551875
0.003318269819316746 0.003318269819316746 0.0021850718185305595
0.0033141592324152165 0.0033141592324152165 0.0021628057584166527
0.0033101639142677323 0.0033101639142677323 0.0021409159526228905
0.0033058313184255784 0.0033058313184255784 0.0021191572304815054
0.003301634736493982 0.003301634736493982 0.002097398042678833
0.0032978308657131946 0.0032978308657131946 0.0020756334997713566
0.0032941111371281723 0.0032941111371281723 0.0020538121461868286
0.003290237172131244 0.003290237172131244 0.0020320231560617685
0.00328658809360391 0.00328658809360391 0.0020105165895074606
0.0032827798891729835 0.0032827798891729835 0.0019893290009349585
iteration: 2 | epoch: 282 |   loss: 0.003283  |   KL divergence: 0.003283  |  JS divergence: 0.000920
('==== Found maximium gradient [0.02374894, 0.017931186, 0.017375281] of gate '
 'e^[Y3 Z0], e^[Y3 Z1], e^[X1 Y3] ====')
learning rate =  0.003979011673314064
0.003279222785225115 0.003279222785225115 0.03451543301343918
0.003116989453548382 0.003116989453548382 0.03016841597855091
0.002962576760520121 0.002962576760520121 0.020261108875274658
0.00293185899967033 0.00293185899967033 0.02767055854201317
0.002888832333505959 0.002888832333505959 0.029973411932587624
0.0028362892128690797 0.0028362892128690797 0.0299825556576252
0.0027853296728367087 0.0027853296728367087 0.030326014384627342
0.00271508567362904 0.00271508567362904 0.028901193290948868
0.002622310105866232 0.002622310105866232 0.024363068863749504
0.002531991498732151 0.002531991498732151 0.019021939486265182
0.0024630759115289074 0.0024630759115289074 0.01662038266658783
0.0024106415358241553 0.0024106415358241553 0.017515433952212334
0.0023581083269974073 0.0023581083269974073 0.018248802050948143
0.00229711744195313 0.00229711744195313 0.017357267439365387
0.0022324991393471703 0.0022324991393471703 0.015826378017663956
0.002171450964329666 0.002171450964329666 0.01497342437505722
0.002113333541660821 0.002113333541660821 0.014431523159146309
0.0020562891725024626 0.0020562891725024626 0.013049159198999405
0.0020026104731712298 0.0020026104731712298 0.011170412413775921
0.0019574683438917007 0.0019574683438917007 0.010660705156624317
0.0019215077139218494 0.0019215077139218494 0.012109166011214256
0.0018900632804444424 0.0018900632804444424 0.013673766516149044
0.0018571345280723821 0.0018571345280723821 0.013955632224678993
0.0018224273701600874 0.0018224273701600874 0.012940120883286
0.001788720387725299 0.001788720387725299 0.0114232636988163
0.0017582061053520897 0.0017582061053520897 0.010086121037602425
0.00173042170993482 0.00173042170993482 0.00881917867809534
0.0017048343251551876 0.0017048343251551876 0.0073861232958734035
0.0016821141383390331 0.0016821141383390331 0.006413860712200403
0.0016636341909426326 0.0016636341909426326 0.0066677057184278965
0.0016468937086765948 0.0016468937086765948 0.007406806107610464
0.0016300906111306071 0.0016300906111306071 0.007503881119191647
0.0016125948363381489 0.0016125948363381489 0.006764393765479326
0.0015956194498745438 0.0015956194498745438 0.005909833591431379
0.0015803182626678211 0.0015803182626678211 0.005736347753554583
0.0015668809476755716 0.0015668809476755716 0.005932742729783058
0.001554041544920722 0.001554041544920722 0.0058858152478933334
0.0015418396065636235 0.0015418396065636235 0.005773067008703947
0.0015309678824418653 0.0015309678824418653 0.0059858220629394054
0.0015204238544204252 0.0015204238544204252 0.006253479048609734
0.0015095248504158937 0.0015095248504158937 0.006050174590200186
0.0014985576664505547 0.0014985576664505547 0.005317991133779287
0.0014885217801700289 0.0014885217801700289 0.004542304202914238
0.0014791900525320007 0.0014791900525320007 0.00420672632753849
0.0014709683478063159 0.0014709683478063159 0.004137285985052586
0.001462643066116133 0.001462643066116133 0.004021971952170134
0.0014545501866500617 0.0014545501866500617 0.003964639268815517
0.0014469437750292199 0.0014469437750292199 0.004031701013445854
0.001439376474298345 0.001439376474298345 0.003965065348893404
0.0014323316566957666 0.0014323316566957666 0.003621188458055258
0.0014252663597423623 0.0014252663597423623 0.003291682107374072
0.0014193712549010356 0.0014193712549010356 0.003345157951116562
0.0014138869313570983 0.0014138869313570983 0.0035593488719314337
0.0014085878147650265 0.0014085878147650265 0.003561870427802205
0.0014033948015922918 0.0014033948015922918 0.003403377253562212
0.0013984672169658273 0.0013984672169658273 0.0032908592838793993
0.0013939644973296164 0.0013939644973296164 0.003174385754391551
0.001389527953293277 0.001389527953293277 0.0029034209437668324
0.0013857169125825273 0.0013857169125825273 0.00256367982365191
0.0013821895105688106 0.0013821895105688106 0.002396863419562578
0.0013786674800366791 0.0013786674800366791 0.0023903308901935816
0.0013757415102342392 0.0013757415102342392 0.002346470719203353
0.0013728331258097608 0.0013728331258097608 0.002264926675707102
0.0013700175201093287 0.0013700175201093287 0.0022274551447480917
0.001367737222323548 0.001367737222323548 0.0021746123675256968
0.001365107256816518 0.001365107256816518 0.002061546081677079
0.0013633664827288152 0.0013633664827288152 0.0020130230113863945
0.0013613567746147324 0.0013613567746147324 0.0020984113216400146
0.0013596905611202334 0.0013596905611202334 0.002152135595679283
0.0013578770285220371 0.0013578770285220371 0.0020657465793192387
0.0013561129505298116 0.0013561129505298116 0.001941427937708795
iteration: 3 | epoch: 353 |   loss: 0.001356  |   KL divergence: 0.001356  |  JS divergence: 0.000389
('==== Found maximium gradient [0.011458992, 0.009054009, 0.007073313] of gate '
 'e^[Y4 Z0], e^[X1 Y4], e^[Y4 Z1] ====')
learning rate =  0.0018737318562255991
0.0013546269552658333 0.0013546269552658333 0.016334669664502144
0.0013197767573435801 0.0013197767573435801 0.013924523256719112
0.0012901308930212808 0.0012901308930212808 0.010703496634960175
0.0012820964788995866 0.0012820964788995866 0.012965560890734196
0.0012789893654743573 0.0012789893654743573 0.014464574865996838
0.0012769630249912988 0.0012769630249912988 0.0157102532684803
0.0012717869950605756 0.0012717869950605756 0.016616303473711014
0.0012597220403242227 0.0012597220403242227 0.01598663628101349
0.0012424105419507685 0.0012424105419507685 0.013831916265189648
0.00122588576894962 0.00122588576894962 0.011440723203122616
0.0012139224034758618 0.0012139224034758618 0.00987965613603592
0.0012038677543486104 0.0012038677543486104 0.009007765911519527
0.0011947915307876878 0.0011947915307876878 0.00837128609418869
0.0011858215696770925 0.0011858215696770925 0.008059690706431866
0.0011770024494618045 0.0011770024494618045 0.008114658296108246
0.0011675692497983042 0.0011675692497983042 0.008181936107575893
0.0011567172152316934 0.0011567172152316934 0.007822291925549507
0.0011441934551708278 0.0011441934551708278 0.007088787388056517
0.0011324220763696833 0.0011324220763696833 0.006588483229279518
0.001122547720295098 0.001122547720295098 0.0067630335688591
0.0011138366237276134 0.0011138366237276134 0.007282827515155077
0.0011061620409648686 0.0011061620409648686 0.007718064356595278
0.0010993003376779406 0.0010993003376779406 0.00801154039800167
0.0010921204971088999 0.0010921204971088999 0.008183023892343044
0.001084855366082715 0.001084855366082715 0.008105678483843803
0.0010766994768200426 0.0010766994768200426 0.0076403566636145115
0.0010692472597825507 0.0010692472597825507 0.006847934331744909
0.00106164376139288 0.00106164376139288 0.005994591396301985
0.0010551393859655226 0.0010551393859655226 0.005335572641342878
0.0010489313283017145 0.0010489313283017145 0.004876597318798304
0.0010439482947798757 0.0010439482947798757 0.004502313211560249
0.0010388709988382878 0.0010388709988382878 0.004266480449587107
0.0010336175202668918 0.0010336175202668918 0.004225483164191246
0.0010286553009974237 0.0010286553009974237 0.004189616069197655
0.001023597820116876 0.001023597820116876 0.004000707995146513
0.0010187775875443311 0.0010187775875443311 0.0038008263800293207
0.0010142174171034572 0.0010142174171034572 0.0038143289275467396
0.001009918839649299 0.001009918839649299 0.004012647550553083
0.001006158782161297 0.001006158782161297 0.004212438594549894
0.0010022014238367494 0.0010022014238367494 0.004323884844779968
0.0009989126325886152 0.0009989126325886152 0.004350267816334963
0.0009957351783495792 0.0009957351783495792 0.004268871154636145
0.000992340846544236 0.000992340846544236 0.004034996964037418
0.000988734429676186 0.000988734429676186 0.003697833511978388
0.0009854954483970958 0.0009854954483970958 0.0033872388303279877
0.0009826315740133129 0.0009826315740133129 0.003143481444567442
0.0009796860493756065 0.0009796860493756065 0.0029114517383277416
0.0009771567498216968 0.0009771567498216968 0.002705835970118642
0.0009743897226763908 0.0009743897226763908 0.0026028461288660765
0.0009720579712585758 0.0009720579712585758 0.002588520757853985
0.000969324423904806 0.000969324423904806 0.0025702440179884434
0.0009669201591858521 0.0009669201591858521 0.0025332483928650618
0.0009649336105759864 0.0009649336105759864 0.002547296928241849
0.00096277276918278 0.00096277276918278 0.0026141691487282515
0.0009608335342361001 0.0009608335342361001 0.002665433334186673
0.0009589170163305246 0.0009589170163305246 0.002687690779566765
0.0009569888178153092 0.0009569888178153092 0.0026865166146308184
0.0009552609847088141 0.0009552609847088141 0.002622375963255763
0.0009536378409454591 0.0009536378409454591 0.002482783980667591
0.0009521028263770911 0.0009521028263770911 0.002331423806026578
0.0009506147806578717 0.0009506147806578717 0.002224656520411372
0.000949285266519881 0.000949285266519881 0.0021361573599278927
0.000947869813524768 0.000947869813524768 0.0020269853994250298
0.0009465063113283974 0.0009465063113283974 0.0019276291131973267
iteration: 4 | epoch: 417 |   loss: 0.000947  |   KL divergence: 0.000947  |  JS divergence: 0.000275
('==== Found maximium gradient [0.0049513667, 0.004642827, 0.0046371236] of '
 'gate e^[Y2 Z1], e^[Y3 Z2], e^[Y5 Z0] ====')
learning rate =  0.000949208708903272
0.0009453538794235508 0.0009453538794235508 0.008431746624410152
0.000939548586251272 0.000939548586251272 0.01002841629087925
0.0009251611580116748 0.0009251611580116748 0.007297211792320013
0.0009164046066724575 0.0009164046066724575 0.005958388559520245
0.0009134874746999199 0.0009134874746999199 0.0064039225690066814
0.0009099303862080987 0.0009099303862080987 0.006071500945836306
0.0009065907666516847 0.0009065907666516847 0.005311023909598589
0.000904888287490653 0.000904888287490653 0.005454033147543669
0.0009052363063516851 0.0009052363063516851 0.006586434785276651
0.0009051369599962257 0.0009051369599962257 0.007554410956799984
0.0009040982542057316 0.0009040982542057316 0.007790247444063425
0.0009017612202164765 0.0009017612202164765 0.007399465423077345
0.0008991746108680595 0.0008991746108680595 0.006759274750947952
0.00089659899906795 0.00089659899906795 0.006216561421751976
0.0008942717481467136 0.0008942717481467136 0.005831843242049217
0.0008921978675960503 0.0008921978675960503 0.0054348912090063095
0.0008900356060366123 0.0008900356060366123 0.004932851064950228
0.000888303662645238 0.000888303662645238 0.004420620854943991
0.0008863731084253241 0.0008863731084253241 0.004079125821590424
0.0008853728724874633 0.0008853728724874633 0.0040161507204174995
0.0008841351782142217 0.0008841351782142217 0.004140570294111967
0.0008832375565034369 0.0008832375565034369 0.004259213339537382
0.0008817887081522418 0.0008817887081522418 0.00425824336707592
0.0008808718035963456 0.0008808718035963456 0.0041527836583554745
0.0008791218989797979 0.0008791218989797979 0.004020684398710728
0.000878057563170712 0.000878057563170712 0.0038885839749127626
0.0008764340166370852 0.0008764340166370852 0.0037040426395833492
0.0008750818537624871 0.0008750818537624871 0.0034390329383313656
0.0008738029321968626 0.0008738029321968626 0.0031757086981087923
0.0008727465209254208 0.0008727465209254208 0.003047240199521184
0.0008712444864568834 0.0008712444864568834 0.0030967870261520147
0.000870441489975423 0.000870441489975423 0.0032431932631880045
0.0008697611766308554 0.0008697611766308554 0.003392111975699663
0.0008689780503979594 0.0008689780503979594 0.003500173566862941
0.0008679589166801247 0.0008679589166801247 0.003552609821781516
0.0008669096984159309 0.0008669096984159309 0.003535991068929434
0.0008657442407304159 0.0008657442407304159 0.0034365414176136255
0.0008650731286050221 0.0008650731286050221 0.0032563181594014168
0.000863933592777833 0.000863933592777833 0.003035707864910364
0.0008631297086587212 0.0008631297086587212 0.00285195279866457
0.0008625513110689898 0.0008625513110689898 0.002761825919151306
0.0008619411161969328 0.0008619411161969328 0.002744047436863184
0.000861275874164109 0.000861275874164109 0.0027408809401094913
0.0008601965570577117 0.0008601965570577117 0.002735339105129242
0.000859404102494063 0.000859404102494063 0.00274759903550148
0.0008589664038471403 0.0008589664038471403 0.002772460225969553
0.0008581821793163339 0.0008581821793163339 0.0027667959220707417
0.0008574370920396031 0.0008574370920396031 0.002696608891710639
0.0008570628733602986 0.0008570628733602986 0.002573097590357065
0.0008564640119311906 0.0008564640119311906 0.0024389708414673805
0.0008557191078226375 0.0008557191078226375 0.002334270626306534
0.0008549997012477252 0.0008549997012477252 0.0022713318467140198
0.0008545688253738525 0.0008545688253738525 0.0022421928588300943
0.0008535309616623417 0.0008535309616623417 0.002244040369987488
0.0008532344400132643 0.0008532344400132643 0.0022774282842874527
0.0008529517240867519 0.0008529517240867519 0.0023237562272697687
0.0008524607782875936 0.0008524607782875936 0.0023446392733603716
