nohup: ignoring input
('==== Found maximium gradient [0.41226035, 0.41226035, 0.41226035] of gate '
 'e^[X5 Y0], e^[X7 Y0], e^[X10 Y0] ====')
learning rate =  0.08245207273193267
0.0001550309860561334 0.008877776859688137 0.007908644154667854
0.00015415865012515344 0.008829910513152501 0.006208533886820078
0.00015451712351039737 0.008851155673980919 0.007189869415014982
0.00015410390289203644 0.008828885162028495 0.007356826215982437
0.00015435365772650374 0.008844532682067165 0.0058828964829444885
0.00015475901170597568 0.008869034963713156 0.006409784778952599
0.0001545675055311554 0.008859788278852173 0.007101904600858688
0.00015430609954802423 0.008846515830903082 0.0059056151658296585
0.00015423224194697875 0.008843678083659752 0.005482635926455259
0.0001544484600195948 0.008857212009348362 0.005989707075059414
0.000154665649456317 0.00887094263112329 0.005491658113896847
0.00015413377852160985 0.008842436794564836 0.005587671417742968
0.0001533814326080149 0.008801259024520456 0.005922935903072357
0.00015408066852054937 0.008842303369467 0.005157363601028919
0.00015366488812531388 0.008820145806322004 0.004990150220692158
iteration: 26 | epoch: 2629 |   loss: 0.008820  |   KL divergence: 0.000154  |  JS divergence: 0.000039
('==== Found maximium gradient [0.003918944, 0.0037160418, 0.0035945023] of '
 'gate e^[X1 Y5], e^[X4 Y1], e^[X0 Y1] ====')
learning rate =  0.0007491108899275442
0.00015468223884050267 0.00887909951461338 0.008336447179317474
0.00018337720210980616 0.009639024769990985 0.34143751859664917
0.00016312795863076353 0.009114024791197481 0.23140215873718262
0.0001631675705107055 0.00909586639183978 0.21009254455566406
0.0001702530974535736 0.009298447329116867 0.2624853253364563
0.00016774519829325314 0.009220677215678553 0.23908191919326782
0.00016111257142444507 0.009038320751192971 0.16973450779914856
0.00015799994641062058 0.008970418555265728 0.13345684111118317
0.000158644169474011 0.008987540152810728 0.15412186086177826
0.00016008874244467417 0.009014044825482723 0.1698453277349472
0.00016000751108543248 0.009009063078421878 0.16238537430763245
0.00015820437915794634 0.008961389301370052 0.14135263860225677
0.0001561465341301974 0.00889864026381339 0.11857699602842331
0.00015580974955197032 0.008896672670235549 0.10495614260435104
0.00015592436070747972 0.008892336281973664 0.10893252491950989
0.00015689769446515766 0.008937024614140447 0.11701934784650803
0.00015624863851455636 0.008909408703286764 0.11400897800922394
0.0001550064926694525 0.008863908874778169 0.09663847833871841
0.0001551749563782216 0.008893877169631418 0.07938877493143082
0.00015391617684047443 0.008823711129085025 0.08240170776844025
0.00015491626812627347 0.008872395609469995 0.09003967046737671
0.0001548292184440252 0.008871875871795193 0.08632688969373703
0.00015416824574901176 0.00885256167830052 0.07256203144788742
0.00015378128779821974 0.008846108296658233 0.06134213134646416
0.00015326648364754147 0.008819511497676107 0.06159728020429611
0.0001535021076843515 0.008827411211466032 0.06745528429746628
0.0001534400935209957 0.008821789275013928 0.07005095481872559
0.00015365701118001302 0.008842085192290055 0.06249931454658508
0.00015305153101654274 0.008820789338459444 0.046150460839271545
0.00015273055347640513 0.0088082293841005 0.03784410282969475
0.00015279764135990066 0.008806887691749614 0.04989111050963402
0.00015236567706876754 0.008777901373941549 0.058555372059345245
0.00015275682125557265 0.008806297317687983 0.0512576587498188
0.0001525459362586882 0.008805325913402176 0.035844575613737106
0.0001527686132422632 0.008823492759236079 0.03144843131303787
0.00015251502271071136 0.008808536882467181 0.03847367316484451
0.00015213344711460222 0.008786162454896189 0.04139556363224983
0.00015247993032740085 0.008808215139022782 0.03874446451663971
0.00015212156496202217 0.008792265809481089 0.034299012273550034
0.00015190240372087347 0.00878400775748802 0.029325446113944054
0.0001516620938495974 0.00877220535411753 0.0274638868868351
0.00015171067914128357 0.008774712434302752 0.029907256364822388
0.0001514168422011424 0.008758217515989274 0.030094841495156288
0.00015164765168935944 0.008773559328743212 0.0254812128841877
0.00015193689419356487 0.008792873197800788 0.02259763516485691
0.0001514090434650779 0.008765546460144198 0.02433357574045658
0.00015130947781530606 0.008762845012207995 0.02387036569416523
0.00015147725573419105 0.008775057139198555 0.020570984110236168
0.0001514873115891714 0.008777184646957252 0.01952134631574154
0.0001512065310002051 0.008762321556780578 0.020079828798770905
0.0001513292914720954 0.00877083387782364 0.01924869790673256
0.00015143083757820837 0.008778233996076214 0.01870543695986271
0.00015159500340690394 0.00878917498826137 0.018075881525874138
0.00015125725957331693 0.008771751026180701 0.015050264075398445
0.00015080151174740177 0.008747434983512692 0.012996326200664043
0.00015082720906764126 0.008750245649654766 0.015683377161622047
0.00015061242849020114 0.008739599295636894 0.017066622152924538
0.00015118253060718764 0.0087745031837763 0.01404142752289772
0.0001513204505707941 0.008784757595173026 0.01055668480694294
0.00015093387159705973 0.00876439291597635 0.011431251652538776
0.00015041617407417384 0.008735820860722679 0.01342675182968378
0.00015042141036496242 0.008737173788513393 0.013245238922536373
0.0001510105562373701 0.00877238853773583 0.010846062563359737
0.00015100486917396568 0.008773969037957892 0.008586964569985867
0.00015053291099284668 0.008748891335805352 0.009537247009575367
0.00015132255971870125 0.008795633508824958 0.010868947952985764
0.00015083841487989187 0.00876975488133819 0.009790647774934769
0.00014984132053294855 0.008714239038455635 0.007909456267952919
0.0001504072646861572 0.008747967422692172 0.008221786469221115
0.00015002860974155872 0.008727735860593331 0.008758840151131153
0.00015016758620295877 0.00873740914987016 0.007856051437556744
0.000150061241898313 0.008733099249911216 0.007407160010188818
0.00014994588220345494 0.008728170068911606 0.007741514127701521
0.00014973450642601164 0.008717633590895153 0.007454338017851114
0.0001499524325257315 0.00873158915612621 0.006859771907329559
0.0001493564995384077 0.008698821331953908 0.006630012299865484
0.00014970814485772767 0.008720557292876949 0.006414069794118404
0.0001497299398687575 0.008723487476958508 0.006487746722996235
0.00014921118988716833 0.0086953862367577 0.00658850884065032
0.00014962006387883809 0.008720465277479963 0.005952257663011551
0.00015005047043234376 0.008746617383411457 0.005366554483771324
0.00014939936385256674 0.008710803867676142 0.005832233466207981
0.00014959137457095257 0.008723376689336097 0.006308787502348423
0.0001488100753457609 0.008680131186478339 0.006049389950931072
0.00014985313350845424 0.00874161984155504 0.005289255641400814
0.00014950854330137843 0.008723394520803824 0.0050092823803424835
0.00015007222838906212 0.008757090719157347 0.005276633892208338
0.00014913811542250456 0.008705123707890984 0.005446251016110182
0.00014888929036335747 0.008692467473754701 0.005195267498493195
0.00014902338097855594 0.008701835286800073 0.004997222684323788
iteration: 27 | epoch: 2719 |   loss: 0.008702  |   KL divergence: 0.000149  |  JS divergence: 0.000038
('==== Found maximium gradient [0.004095753, 0.0036714794, 0.0036126608] of '
 'gate e^[Y5 Z3], e^[X0 Y5], e^[Y1 Z11] ====')
learning rate =  0.0007598796096725696
0.00014882444144262078 0.008691969495479485 0.00828979630023241
0.0001662496214087763 0.009204937423190345 0.24043400585651398
0.00015735845424896743 0.008959706337676177 0.2217406928539276
0.0001593088186758751 0.0089990241507341 0.21345840394496918
0.00016001491967704897 0.009013727897874886 0.22176453471183777
0.00015502535669029735 0.008847854944054814 0.1738554835319519
0.00015321180703816657 0.008823784671343227 0.1431424766778946
0.00015237293709940625 0.008792726807879847 0.16442683339118958
0.00015300697547753498 0.008832436013210453 0.1588803082704544
0.00015216569438928785 0.008784210923936352 0.1282857358455658
0.000152403552595768 0.00879788585343664 0.11678077280521393
0.00015188253411188086 0.008785183651850732 0.12601451575756073
0.00015090383725957192 0.008759266821261297 0.12022484093904495
0.00014980582287715238 0.008719453543410251 0.09883859753608704
0.000150073920487982 0.008743769141451231 0.08628729730844498
0.00015028054147844515 0.008754463138904059 0.09621572494506836
0.00015015828613633477 0.008751205576735904 0.10157425701618195
0.00014901830948266787 0.008705652061119585 0.08549164980649948
0.00014852144902907516 0.008694249689789145 0.06433495134115219
0.00014800985425091745 0.008658401625259675 0.07149229943752289
0.0001495647780002535 0.008735639368757063 0.08077075332403183
0.00014872502277675324 0.008693696533494635 0.07122648507356644
0.00014833273083405613 0.008686477306805853 0.05902787670493126
0.0001485956840217817 0.008710283747852057 0.06390996277332306
0.0001475591784491044 0.008657596130937896 0.06475129723548889
0.0001477055061045111 0.008674072279150588 0.051218677312135696
0.00014693633624989218 0.008631103615101306 0.04658203572034836
0.00014755990060623086 0.008665079690405803 0.05551321804523468
0.00014661131505930812 0.008613577021514648 0.056191056966781616
0.0001467901755565068 0.008631257583909304 0.04529905691742897
0.00014698418819907898 0.008647299013184138 0.038355324417352676
0.0001468420113527254 0.008641100331592981 0.04146445915102959
0.0001469028215676951 0.008646360050952259 0.04288804903626442
0.00014716442835539578 0.008664062438629374 0.0391521081328392
0.00014678073133019085 0.008645456513868829 0.03637928515672684
0.00014635498036561894 0.008624812671553517 0.03609355539083481
0.00014643937654869131 0.008633586051337886 0.03176954761147499
0.00014663774186502682 0.008647967173923462 0.025687377899885178
0.00014642463750774056 0.008637109736015804 0.030194822698831558
0.00014564223725661973 0.008594278974065337 0.035607773810625076
0.0001455263871222967 0.008593107491416344 0.02849201299250126
0.00014534045915480046 0.008586553257841164 0.015521539375185966
0.0001455461746312715 0.00859797994821895 0.022112378850579262
0.0001466352723134558 0.008660569534455953 0.028859233483672142
0.00014546696190614585 0.008597017286284297 0.023995786905288696
0.00014512384053997176 0.008582683112941218 0.016606280580163002
0.0001462399001490525 0.008650508494919013 0.018857095390558243
0.00014543388378373005 0.008605361690267542 0.020253753289580345
0.0001448252156620677 0.008571825086369965 0.018082553520798683
0.00014516459301079193 0.008593950708772523 0.01851314678788185
0.00014430931480033165 0.008547048855908547 0.018399802967905998
0.00014526561180679481 0.008606019468648583 0.014167819172143936
0.00014502000278650702 0.008594062437047714 0.013355235569179058
0.00014480788821382532 0.008583601272978466 0.016611739993095398
0.00014421501256787215 0.00855155985349641 0.016212821006774902
0.0001448523935883212 0.00859163810355096 0.012120512314140797
0.0001442688042965445 0.008560093221573169 0.010847605764865875
0.0001446851873926563 0.008586605151840102 0.013047635555267334
0.0001443744176051469 0.008571193012964105 0.013431328348815441
0.0001443543944264137 0.00857335018651594 0.011498085223138332
0.0001446886426935161 0.008595840902811838 0.010309825651347637
0.00014378524452420905 0.008545173627198043 0.01020547654479742
0.00014412315836802143 0.008566418654060291 0.010051349177956581
0.00014389877252157335 0.008555112470228823 0.01075616292655468
0.0001434923235575512 0.008533989329456945 0.009847544133663177
0.00014363635746415085 0.008545696858599952 0.007031016983091831
0.00014327263626379865 0.00852747938911899 0.00841109175235033
0.00014336391833236965 0.008535571850870591 0.010286128148436546
0.0001429848267051247 0.008515897589906741 0.008437453769147396
0.0001434191760846706 0.008543494159852267 0.0066960216499865055
0.00014292965121596505 0.008516714514359898 0.007741199806332588
0.0001431506615066686 0.008531925789934983 0.007754460442811251
0.00014312223121816205 0.008532895777459106 0.007431770209223032
0.00014264473452089448 0.008507669624302501 0.00725642079487443
0.00014307169135747213 0.008535382607675512 0.006627620663493872
0.00014262599639279172 0.008511679291733673 0.0068732015788555145
0.00014270589313095995 0.008518860114744085 0.007111202459782362
0.0001422565303730612 0.008495070548267578 0.006274761166423559
0.00014300444981751477 0.00854148703064058 0.00562118599191308
0.00014220635673384394 0.008496951667502578 0.0062342057935893536
0.00014287684512921661 0.00853857832072197 0.006353355012834072
0.00014220940327502936 0.00850184934141156 0.00570355448871851
0.00014214998024932892 0.00850095135924165 0.00572203379124403
0.00014280046678471215 0.008541749736062467 0.005948967766016722
0.00014181650144651057 0.008486536601236414 0.005543322302401066
0.00014209014423429615 0.008505071406874136 0.005563414189964533
0.0001420477470149095 0.008504979902927324 0.005644130054861307
0.00014192650892504516 0.008500315070942843 0.005153188481926918
0.0001415657874881965 0.00848152943171603 0.005193859338760376
0.00014123016012296477 0.008464175751280542 0.0053597367368638515
0.0001423328337279333 0.008531536400131106 0.005125252064317465
0.00014160525582483115 0.008491304626008651 0.005240266676992178
0.0001411932236618342 0.008469540959390568 0.0053796228021383286
0.0001412287964549684 0.008474141613622253 0.005158411338925362
0.0001416539052538602 0.00850162543650832 0.0049682497046887875
iteration: 28 | epoch: 2814 |   loss: 0.008502  |   KL divergence: 0.000142  |  JS divergence: 0.000036
('==== Found maximium gradient [0.0039192615, 0.0033594472, 0.0032737975] of '
 'gate e^[Y3 Z1], e^[Y4 Z9], e^[Y1 Z3] ====')
learning rate =  0.0007058257167358987
0.00014126101508768308 0.00848091991854584 0.00788405817002058
0.00015475742604247273 0.008857727718189701 0.22787466645240784
0.00014859577810117183 0.008693961274604865 0.23450659215450287
0.00014675014815171834 0.008620836396816618 0.17587578296661377
0.00015175750917953787 0.008790014126183276 0.23724056780338287
0.00014821895869983773 0.008686427229634256 0.18160700798034668
0.00014307225072305674 0.008515628760904224 0.11526468396186829
0.00014360703929922324 0.008545201290151612 0.1546313613653183
0.00014431147264644726 0.008559009895547552 0.16053429245948792
0.00014436751097700724 0.008564754508796311 0.13222377002239227
0.00014352070138055434 0.008530079350482275 0.12630002200603485
0.00014297692989461775 0.008526032188900143 0.12586931884288788
0.00014237208036938813 0.008520795962895544 0.10644330084323883
0.00014131270378854057 0.008467019602149496 0.09287384152412415
0.00014130124644823436 0.008458016096909042 0.10080162435770035
0.0001420286851016229 0.008498816927602782 0.10753584653139114
0.00014211473521727718 0.008521219948709134 0.09880296885967255
0.0001403210648726937 0.008441828759331802 0.07950449734926224
0.000140504572994787 0.00846336242936156 0.06635022908449173
0.00014017014017924702 0.008431124629996354 0.0737825259566307
0.00014024693278592555 0.0084219021895091 0.08160132169723511
0.0001403800190903014 0.00843460610173254 0.07504086941480637
0.00014064167840179817 0.008466675669566765 0.061551131308078766
0.00014014271505031199 0.008451132524973886 0.05751675367355347
0.00013983910198073484 0.008441988676686272 0.058199502527713776
0.00013893228837414176 0.008391907182786599 0.0538322776556015
0.0001396900010531582 0.00843336009869758 0.05192003399133682
0.00013891319299103456 0.00838301362672311 0.057058725506067276
0.00013960556705018242 0.008430194344059614 0.05230041965842247
0.0001390095365713147 0.008405781191326253 0.03700587525963783
0.00013927358722320908 0.008424898226029667 0.035403769463300705
0.00013875189704857106 0.00839099971311261 0.04766922444105148
0.0001398079919175291 0.008454756752070991 0.046063873916864395
0.0001394638277361892 0.00843975453795167 0.03357825428247452
0.00013876010024145452 0.00840202437943416 0.03157615661621094
0.0001392534387586504 0.008434423114578107 0.036420051008462906
0.00013865163018567155 0.008403016146309387 0.03266087919473648
0.00013852975664118425 0.008399301809564457 0.028472525998950005
0.00013828976233129167 0.008386781087752678 0.03173820301890373
0.00013810281083605452 0.00837763214860862 0.030404044315218925
0.0001380828030090545 0.008378572241279445 0.023215990513563156
0.00013920425729287158 0.0084461177836631 0.021985109895467758
0.0001388195564867305 0.008424255210461822 0.026453597471117973
0.00013810002654574973 0.008384923996906336 0.026618080213665962
0.00013798264833592738 0.008383501891820326 0.021176276728510857
0.0001374325426229626 0.008355031491569383 0.0170800369232893
0.000137644767099337 0.00836919019546732 0.020722346380352974
0.00013720265049703152 0.00834324510309547 0.02311638928949833
0.00013759795895542916 0.008368791114932892 0.019016919657588005
0.0001379661802303609 0.008393664904682931 0.015836413949728012
0.00013760196426215095 0.00837479508984611 0.017517874017357826
0.00013718651254020982 0.008352656177435577 0.01671636290848255
0.00013746245715649482 0.008371617428109651 0.015749650076031685
0.00013731264310716158 0.008365046023356585 0.016669241711497307
0.0001367260230674922 0.008332550768064018 0.013827960006892681
0.0001364089907384924 0.008315942282169841 0.011347130872309208
0.00013608907895090174 0.008298907665315288 0.014518377371132374
0.0001367901898943262 0.008343862373703543 0.013635576702654362
0.00013619223054350075 0.008311043954217777 0.009841633960604668
0.00013672607451746456 0.008345617615268697 0.011665028519928455
0.0001354826063770953 0.008273103011742772 0.01247983518987894
0.00013636591918386764 0.00832858978810509 0.009555380791425705
0.00013616454560622942 0.008318542628987414 0.01021251268684864
0.00013608824767127626 0.00831637113519659 0.0107410978525877
0.00013612484098775448 0.008321601001185676 0.008428152650594711
0.00013574168890156252 0.008301634534063133 0.008905732072889805
0.00013559582373667378 0.008295766713539056 0.01003167312592268
0.0001362149046561972 0.00833570350641165 0.008620847016572952
0.00013605896163331377 0.008328636887592505 0.008078444749116898
0.00013558132457785918 0.008302030098599424 0.008544928394258022
0.000135477090760829 0.008298168875204629 0.007855068892240524
0.0001346911657893071 0.008253478099136584 0.007485856302082539
0.00013548351204616444 0.008304303368553733 0.007890425622463226
0.00013525059856698657 0.008293244701939711 0.007844170555472374
0.0001343312771406851 0.008240420018826014 0.007171157747507095
0.00013500701834931456 0.008283809939648397 0.0070741865783929825
0.0001350935020362374 0.008291541654181837 0.0073339734226465225
0.0001346575008146125 0.008268013129343412 0.006756046321243048
0.00013506637994312835 0.008295613877015837 0.0067414045333862305
0.00013430193613754826 0.008252224170441394 0.007216073572635651
0.00013389103303215055 0.008229952443094131 0.006541415583342314
0.0001339217680029986 0.008234405864735648 0.0064054192043840885
0.0001344595951723684 0.008269744163510583 0.006671201437711716
0.00013424298964153676 0.008259643944511867 0.006180243566632271
0.00013450229993814671 0.00827832941557011 0.006281591951847076
0.00013394376562478775 0.008247368532698527 0.006558548659086227
0.0001337665124573767 0.008239321871150396 0.006258820649236441
0.00013432766674793389 0.00827597923418781 0.006143216975033283
0.00013434308562784565 0.008279692966145481 0.006005795206874609
0.0001340805191808523 0.008266747459084092 0.0058783493004739285
0.00013408329182759303 0.008269888859239752 0.006126082967966795
0.00013318419762848224 0.008218304578571931 0.006209482438862324
0.00013298557154546145 0.008209077235371696 0.005961126182228327
0.000133010539189152 0.008213398891990877 0.00590108335018158
0.0001330410833734367 0.00821810471875574 0.00591136934235692
0.00013393552207252715 0.00827526590111155 0.005769690964370966
0.000133442920690279 0.008248418012670896 0.005852083675563335
0.00013313936638917632 0.008232949296358984 0.005911047104746103
0.00013320926025950017 0.008240111504236343 0.005743641406297684
0.00013278504020122273 0.008217244766996298 0.005729969125241041
0.00013251165807749975 0.00820353214902939 0.005719153210520744
0.0001319774523622795 0.008173890316511122 0.005735773127526045
0.00013213981327633314 0.008186805845879908 0.005850008223205805
0.00013169189329414153 0.008162399113995042 0.005766823887825012
0.0001322007445234209 0.008196466097471872 0.005649528466165066
0.0001326775287265653 0.008228439606054407 0.005648342426866293
0.00013276684695035816 0.00823685214473197 0.0056050485000014305
0.00013169139269763032 0.008174359681541047 0.005710633005946875
0.00013202071613175023 0.00819751861335599 0.005692918319255114
0.00013174074364705874 0.008183434300115531 0.005622538737952709
0.00013135898037400408 0.008163066746673872 0.005635864567011595
0.00013151215468613418 0.008175447636375744 0.0056175608187913895
0.00013160789407002375 0.008184337678823725 0.005602075252681971
0.00013192456901744355 0.008206709072946607 0.00561055913567543
0.00013105562992947283 0.008156654965662952 0.0056394836865365505
0.00013128161086055798 0.00817352523297702 0.005566272884607315
0.0001317315095547323 0.008204026160602338 0.005531274247914553
0.00013088093884738755 0.008155105563757802 0.005577196832746267
0.00013074467983742024 0.00814984940043894 0.005593267735093832
0.00013096012806416646 0.008166126386987544 0.005588655825704336
0.00013083484849297301 0.008161493479198296 0.0055374461226165295
0.00013077906395023706 0.008161125934082454 0.005516086705029011
0.00013037273362284232 0.008139292071783922 0.005537060089409351
0.00012974944031068203 0.008104046580261074 0.005566324573010206
0.0001302148194322344 0.00813581886215601 0.005555995739996433
0.00013007589976692994 0.008130370502088802 0.005540784448385239
0.00012965091596180703 0.008107293814229848 0.005529449321329594
0.00012973322207726634 0.00811548448944504 0.005507917143404484
0.00012987119225224284 0.008127113328768367 0.00550718791782856
0.00013027047910586952 0.008154761041697734 0.0054956055246293545
0.00012951522996238144 0.008111443908265317 0.0055106342770159245
0.0001290210696938887 0.008084051944703631 0.005506217014044523
0.00012919803726705998 0.008098126070053214 0.00548729719594121
0.00012928885588272594 0.008106879780682875 0.0054881577380001545
0.00012907800347695652 0.008097019499548249 0.0054943859577178955
0.00012889894589239358 0.00808910425577548 0.005490088369697332
0.00012916155113942512 0.00810845567331179 0.005454357247799635
0.00012881895098029915 0.008090451307730706 0.005454361438751221
0.00012851150098670364 0.008074593963751523 0.0054650213569402695
0.00012873057090729293 0.008091313373337605 0.005457754712551832
0.00012929980629416363 0.00812956092506824 0.005427639465779066
0.0001286588202077177 0.008093194509515638 0.005431892815977335
0.00012825578231119423 0.008071417113571505 0.0054328166879713535
0.00012794477993969487 0.008055304110339605 0.005440709181129932
0.00012846607373485032 0.00809076421162748 0.005419271532446146
0.00012825863603117897 0.00808110635961666 0.0054211742244660854
0.00012828390707749838 0.008085834826861557 0.00540264742448926
0.00012800134415406355 0.008071509446651035 0.005397316068410873
0.0001277710611911368 0.008060408848051327 0.005399869289249182
0.00012725584938479183 0.00803158360390548 0.005420291796326637
0.00012781631297266132 0.00806958186145808 0.005389366298913956
0.00012713357676109193 0.008030355960802886 0.005403703544288874
0.00012770417930529692 0.00806897243978159 0.00536460941657424
0.00012795769042028637 0.008087832889148125 0.005344995763152838
0.00012772872295917554 0.00807684614839887 0.005349359475076199
0.00012696195312717138 0.008032434430711733 0.005373885855078697
0.00012697362737881693 0.008036349855146965 0.005363611504435539
0.0001272159782912456 0.008054592224628577 0.005339953117072582
0.00012676137063625373 0.008029512247484914 0.005346388090401888
0.00012702865254634113 0.008049322827598791 0.005329807288944721
0.00012645188806318833 0.008016614542414263 0.005348132457584143
0.0001262349794927298 0.008006273494477668 0.005344741512089968
0.00012647477980885002 0.008024426468638388 0.005320035852491856
0.00012657651884494844 0.00803395168452799 0.005308377556502819
0.00012655970264669435 0.00803609276446755 0.0053017958998680115
0.00012620870052774597 0.008017418245228499 0.005307227838784456
0.0001261343055350659 0.008015970197094156 0.005298997741192579
0.00012620801668874177 0.008023751129358762 0.005286527797579765
0.0001261834392523589 0.00802540502858909 0.005276346113532782
0.0001256330151851137 0.007994240845001464 0.005292167887091637
0.00012531932151872328 0.007977801385573604 0.005297627300024033
0.000125527853255644 0.007994056436519112 0.005276190582662821
0.00012523991479418715 0.007979226450090466 0.005277096293866634
0.00012489999728923718 0.007961103102762284 0.005281573161482811
0.00012569045017733435 0.008013780768836996 0.005241284612566233
0.00012461006723312617 0.007949302672979866 0.005277311895042658
0.0001247995893545508 0.007964418574468104 0.0052550192922353745
0.00012470871110700148 0.007961913889024716 0.005252009257674217
0.00012521199558374123 0.00799664544239175 0.005222131498157978
0.00012489762832020197 0.00798015750709472 0.005225811619311571
0.0001243872712297839 0.007951320527302732 0.005234323441982269
0.00012386879142959855 0.007921862747895357 0.0052491542883217335
0.00012427378419619593 0.007950584275256226 0.00522272102534771
0.00012379714445578081 0.007923764330470396 0.00523104565218091
0.00012367205805535956 0.007919079787392721 0.0052291229367256165
0.0001234602272096017 0.00790890818001003 0.005225422326475382
0.00012383605420077158 0.00793583336569383 0.00519924471154809
0.0001239769415014241 0.007947902274640583 0.005184703506529331
0.0001239434897298743 0.00794898904467604 0.005177348852157593
0.0001240551644488613 0.007959199194134925 0.005163743160665035
0.00012330451665664626 0.007915104033636594 0.005183936562389135
0.00012354736644784806 0.007933620017718083 0.005163916386663914
0.00012315308204588634 0.00791192833862739 0.005170605145394802
0.000123291473908383 0.007923861543139621 0.005155370570719242
0.00012313253155290832 0.007917017399380524 0.005153570789843798
0.0001231989265560395 0.007924395725267819 0.005141368135809898
0.0001232653137893466 0.007931763524659583 0.005128492601215839
0.00012279534826535718 0.007905270185370879 0.005138085223734379
0.0001223646652878434 0.007881176574541751 0.005145682953298092
0.00012249004639587572 0.007892315993753764 0.005133801139891148
0.00012228221142309554 0.007882329834911246 0.005131489131599665
0.0001231374679254446 0.007939561326393015 0.0050863646902143955
0.00012184752950043868 0.007861100234054095 0.005132165737450123
0.00012205043588333761 0.007877180115361784 0.00511240866035223
0.00012200186208438698 0.007877282189627154 0.005103787407279015
0.0001222978303590491 0.007899218339090375 0.005081727635115385
0.00012164488102681985 0.00786096171050093 0.005100267939269543
0.00012176661876526384 0.007871877158125167 0.005086528602987528
0.00012160978798440748 0.007865088622891715 0.005083262454718351
0.0001219635303072005 0.007890711317257293 0.005061090458184481
0.00012180509736568893 0.007883829435630544 0.00505731301382184
0.00012140909062012054 0.007861842041242177 0.0050648292526602745
0.0001214326655281516 0.007866505313564868 0.005053272470831871
0.00012089573653435122 0.007835482020955799 0.005066543351858854
0.00012104848817392236 0.007848392109869517 0.005050551611930132
0.00012099576538317954 0.007848197764766746 0.005044739693403244
0.00012047783600398635 0.007818304004124317 0.0050561875104904175
0.00012063336195300215 0.007831411637845712 0.0050433119758963585
0.00012088835197511698 0.007850833005287943 0.005020496901124716
0.00012068120526176828 0.007840789449998749 0.005020310170948505
0.00012064111250593865 0.007841385956143029 0.005011220928281546
0.00012059351862138283 0.007841500288674632 0.005008936394006014
0.00012007912484295635 0.007811796215805804 0.00501934252679348
0.00012036126977200235 0.0078329839881643 0.004994600545614958
iteration: 29 | epoch: 3038 |   loss: 0.007833  |   KL divergence: 0.000120  |  JS divergence: 0.000031
('==== Found maximium gradient [0.0049009426, 0.0047401916, 0.003764843] of '
 'gate e^[Y1 Z4], e^[Y4 Z1], e^[Y6 Z1] ====')
learning rate =  0.0008993530648668683
0.00012003738299509841 0.007815436241225916 0.009256228804588318
0.00013842787911231527 0.008388303818739623 0.29888179898262024
0.00013670995028694955 0.008329591707509154 0.340393602848053
0.00012999511900458764 0.008121904476925148 0.2637808918952942
0.00013221278226808471 0.008197478921596045 0.2591075003147125
0.0001303394020357464 0.008125623904619664 0.2510831654071808
0.00012585244930365795 0.007970598116463133 0.212186798453331
0.0001246780076093924 0.007972226798594325 0.18497365713119507
0.00012470535520070882 0.007955225886608326 0.191395103931427
0.0001256282208690445 0.007992142180531701 0.19253826141357422
0.00012400346671720828 0.007936841406022714 0.172051340341568
0.00012198618825508498 0.007870971914286607 0.15123070776462555
0.00012183640040043221 0.007878864299581585 0.1445477455854416
0.00012196124945509213 0.007867679912402715 0.14430014789104462
0.00012252279765114513 0.007891369064211073 0.1390746831893921
0.0001216762610023687 0.007859545674854699 0.12988314032554626
0.00012082813718812898 0.007843815630959929 0.11824259907007217
0.00012027519086726821 0.007829848789129255 0.11118359863758087
0.00012042915339040224 0.00784250678621234 0.11203321814537048
0.000119648118031256 0.0077960795698201425 0.10918369144201279
0.00011924928075111246 0.007775640728465257 0.09496616572141647
0.00011918852722303973 0.007770779406084875 0.0877033919095993
0.00011927951231410647 0.007779557027017303 0.09356676042079926
0.00011929158704840757 0.00779523891572356 0.08961431682109833
0.00011853152678490498 0.007760923099793904 0.07199017703533173
0.00011853659812658493 0.007761767035022035 0.06836315989494324
0.0001197038068090106 0.007831939751851138 0.08051363378763199
0.00011842945704100468 0.007757984096304491 0.07728578895330429
0.00011828989893176228 0.007765192950461211 0.05404640734195709
0.00011771747645699186 0.007732912440320554 0.049772124737501144
0.00011825368019004081 0.0077611535042623825 0.06573810428380966
0.00011774148365269634 0.007729524398481045 0.06395174562931061
0.00011776691710172683 0.007741421553705419 0.04689396172761917
0.00011734903927721025 0.007720681551163646 0.044910360127687454
0.00011744381283175781 0.007728455113816514 0.05342729017138481
0.00011729667938173201 0.007722394502789078 0.049606673419475555
0.00011755562288069205 0.007743084143815036 0.0380745604634285
0.00011691172957664074 0.007701853938617234 0.039052702486515045
0.0001173418399220661 0.007729960337962481 0.04407385736703873
0.00011692772759408173 0.0077076456231160075 0.03957495093345642
0.00011630751740132771 0.007674032544059068 0.031514972448349
0.00011674718599139985 0.007706547138934419 0.033055711537599564
0.00011732910868930856 0.007746054385956274 0.03541840240359306
0.0001165171864060087 0.007696031571526357 0.03090939298272133
0.00011670029720912267 0.007710110351941386 0.02617412433028221
0.00011685830352374784 0.0077214112736695905 0.027310458943247795
0.00011682174805517604 0.007721214062142682 0.02698720432817936
0.00011629764066026203 0.007691019080548828 0.02572743222117424
0.0001162855356534961 0.007694475009303196 0.024743620306253433
0.00011555942453569986 0.007650305043269488 0.021488109603524208
